popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration,key__1.0,key__2.0,key__3.0,key__4.0,key__5.0,key__6.0,key__7.0,key__8.0,key__9.0,key__10.0,key__11.0,es_reggaeton
-2.387493345524807,0.35245281262865374,0.13041040755800112,-0.90447869978483,-0.17792288054064556,-1.2142974815129557,-0.17575712804460522,1.0527695623348787,-0.5998860100610565,0.8351212336683999,1.2928541822695632,0.22637390795990275,-0.1957175354471599,-0.29187341100776537,2.7533544350017505,-0.1553002220765389,-0.32001312808480536,-0.30658177717107465,-0.27204238513931883,-0.36457210561738357,-0.2287329472286188,-0.3513908306441626,-0.2471526822081205,-0.2811788320258417,0
-0.07237277016768662,0.35841037661686037,1.2803357056439981,0.7975452574457368,-0.01049305693596201,-1.2142974815129557,-0.1897114108673326,-0.9103577212934088,1.9829172399520785,1.037259130677186,-1.2095395582006965,0.7009908121732848,1.9140436045793927,-0.29187341100776537,-0.3630348810594901,-0.1553002220765389,-0.32001312808480536,-0.30658177717107465,-0.27204238513931883,-0.36457210561738357,4.370003149683613,-0.3513908306441626,-0.2471526822081205,-0.2811788320258417,0
-0.07237277016768662,0.35841037661686037,0.12326801440218747,1.0812159169841646,0.14494228470292964,-1.2142974815129557,-0.5587246677350098,0.17137689650974958,-0.4950296683657853,-0.5146382721644603,-0.16109137788687922,0.2464424238360339,0.9000770227244435,-0.29187341100776537,-0.3630348810594901,-0.1553002220765389,-0.32001312808480536,-0.30658177717107465,-0.27204238513931883,-0.36457210561738357,-0.2287329472286188,2.844592438547983,-0.2471526822081205,-0.2811788320258417,0
0.5064073736715935,0.35841037661686037,0.7803681847370428,-0.3371373807079744,0.7372725242464861,0.8231621287562204,-0.3602637564784439,-0.8412453440048988,1.3910829638784783,-0.4103090349986354,-1.0707206353716892,0.32996800646334706,1.3379257183823268,-0.29187341100776537,-0.3630348810594901,-0.1553002220765389,3.1235084191939455,-0.30658177717107465,-0.27204238513931883,-0.36457210561738357,-0.2287329472286188,-0.3513908306441626,-0.2471526822081205,-0.2811788320258417,0
0.15913928736802543,0.35841037661686037,0.6232355353091428,-0.90447869978483,-0.6011802167581777,0.8231621287562204,-0.3726675634319793,-0.904761577383408,0.2160333574993407,-0.9084811424654495,1.4134074573579116,1.2024240085068643,-0.3213045680878621,-0.29187341100776537,2.7533544350017505,-0.1553002220765389,-0.32001312808480536,-0.30658177717107465,-0.27204238513931883,-0.36457210561738357,-0.2287329472286188,-0.3513908306441626,-0.2471526822081205,-0.2811788320258417,0
-0.24600681331947066,0.35841037661686037,-0.3445587373036064,-1.4718200188616857,-0.8310470697738324,-1.2142974815129557,-0.1726561763062214,-0.6820350497653754,-0.5989138217082381,1.037259130677186,1.4864700483205464,-0.9980852610538048,1.1891853302154611,-0.29187341100776537,-0.3630348810594901,-0.1553002220765389,-0.32001312808480536,-0.30658177717107465,-0.27204238513931883,-0.36457210561738357,-0.2287329472286188,-0.3513908306441626,-0.2471526822081205,-0.2811788320258417,0
0.9115534743590896,0.35841037661686037,0.8339361334056452,0.513874597907309,0.5246580083049154,0.8231621287562204,-0.5525227642582422,-0.9511564084692697,-0.5959000636713392,-0.676348589771489,-0.32182907800467725,-1.0044484490145293,0.9964389764557275,-0.29187341100776537,-0.3630348810594901,-0.1553002220765389,-0.32001312808480536,-0.30658177717107465,-0.27204238513931883,2.741744868639282,-0.2287329472286188,-0.3513908306441626,-0.2471526822081205,-0.2811788320258417,0
-0.24600681331947066,0.35841037661686037,1.1196318596381913,-1.188149359323258,0.9010875724642187,0.8231621287562204,-0.4486408810223835,-0.91875193715841,1.379591036187729,-0.15600651940693713,-0.07706939827984893,1.1912709482899901,0.5586463965407578,3.4246480224911138,-0.3630348810594901,-0.1553002220765389,-0.32001312808480536,-0.30658177717107465,-0.27204238513931883,-0.36457210561738357,-0.2287329472286188,-0.3513908306441626,-0.2471526822081205,-0.2811788320258417,0
0.04338325860016941,0.364367940605067,0.21611912542776457,1.6485572360610203,0.8802204600031835,-1.2142974815129557,-0.06102191372440307,-0.6596504741253721,-0.5998935085438746,3.4042286988768398,-0.7638577533286208,0.420905654187767,-0.20742327941894295,-0.29187341100776537,-0.3630348810594901,-0.1553002220765389,-0.32001312808480536,-0.30658177717107465,-0.27204238513931883,-0.36457210561738357,-0.2287329472286188,-0.3513908306441626,-0.2471526822081205,3.554903804898142,0
0.4485293592876655,0.364367940605067,-2.0683753254592303,-0.053466721169546594,-1.7500215579200489,0.8231621287562204,-0.4129799360309692,1.8222393499599914,2.0719796795553873,-0.3320621071242667,-1.4323804606367339,0.008312351305842743,0.18783356736749585,-0.29187341100776537,-0.3630348810594901,-0.1553002220765389,-0.32001312808480536,3.2603493562101593,-0.27204238513931883,-0.36457210561738357,-0.2287329472286188,-0.3513908306441626,-0.2471526822081205,-0.2811788320258417,0
-0.3617628420873267,0.364367940605067,0.19826314253823044,-1.188149359323258,-0.1994472248902173,-1.2142974815129557,-0.5463208607814746,1.2570288150499085,1.9110926918848943,-0.2668563338956261,1.12115709350737,-0.6963932340587938,-0.7753145977048707,3.4246480224911138,-0.3630348810594901,-0.1553002220765389,-0.32001312808480536,-0.30658177717107465,-0.27204238513931883,-0.36457210561738357,-0.2287329472286188,-0.3513908306441626,-0.2471526822081205,-0.2811788320258417,0
-0.8247869571587508,0.364367940605067,0.6553763045103038,-1.188149359323258,0.034691635400924875,-1.2142974815129557,-0.636248461194606,-0.4777757970503455,0.9601356754753716,-0.6417895299603095,1.5558795097350502,1.0376803729522819,-0.10137574846076644,3.4246480224911138,-0.3630348810594901,-0.1553002220765389,-0.32001312808480536,-0.30658177717107465,-0.27204238513931883,-0.36457210561738357,-0.2287329472286188,-0.3513908306441626,-0.2471526822081205,-0.2811788320258417,0
0.9694314887430177,0.364367940605067,0.8053665607823906,-0.90447869978483,0.6863370528849042,0.8231621287562204,-0.4346865981996561,-0.8048704085898934,-0.5998695478746394,-0.8328424455202265,0.017911969971577058,-0.8023298248334936,0.024368408260093923,-0.29187341100776537,2.7533544350017505,-0.1553002220765389,-0.32001312808480536,-0.30658177717107465,-0.27204238513931883,-0.36457210561738357,-0.2287329472286188,-0.3513908306441626,-0.2471526822081205,-0.2811788320258417,0
-1.2299330578462468,0.364367940605067,0.05898647599986459,1.0812159169841646,0.2808249776578591,0.8231621287562204,-0.6377989370637979,-0.9498944780175647,-0.5899242612721494,-0.22121229263557776,-0.29991030071588665,-0.30907787016370336,0.07703864455882631,-0.29187341100776537,-0.3630348810594901,-0.1553002220765389,-0.32001312808480536,-0.30658177717107465,-0.27204238513931883,-0.36457210561738357,-0.2287329472286188,2.844592438547983,-0.2471526822081205,-0.2811788320258417,0
0.7957974455912336,0.364367940605067,-0.2195668570768675,-0.6208080402464022,0.39501901829108294,0.8231621287562204,-0.5292656262203633,-0.9328262390920622,-0.5998412202728817,-0.7167761691732462,-0.3035634302640184,1.1824254177731583,0.2657446648287787,-0.29187341100776537,-0.3630348810594901,6.436331426061001,-0.32001312808480536,-0.30658177717107465,-0.27204238513931883,-0.36457210561738357,-0.2287329472286188,-0.3513908306441626,-0.2471526822081205,-0.2811788320258417,0
0.9115534743590896,0.364367940605067,-1.0980812152419464,0.2302039383688812,-0.11860770260022303,-1.2142974815129557,-0.4641456397143027,1.4892687873149426,-0.5998935085438746,-0.5420246969204895,-1.088986283112348,-0.13950939978175841,-0.4009889230252156,-0.29187341100776537,-0.3630348810594901,-0.1553002220765389,-0.32001312808480536,-0.30658177717107465,3.6742939866285216,-0.36457210561738357,-0.2287329472286188,-0.3513908306441626,-0.2471526822081205,-0.2811788320258417,0
-2.619005403060519,0.364367940605067,0.10184083493474612,-1.4718200188616857,0.733493440887401,0.8231621287562204,-0.009856210041069699,1.3325767578349197,-0.5995516236950748,-0.655482742338324,1.5558795097350502,-0.5500748735333422,-0.5450155887873364,-0.29187341100776537,-0.3630348810594901,-0.1553002220765389,-0.32001312808480536,-0.30658177717107465,-0.27204238513931883,-0.36457210561738357,-0.2287329472286188,-0.3513908306441626,-0.2471526822081205,-0.2811788320258417,0
0.9115534743590896,0.3703255045932736,0.962499210210291,-0.053466721169546594,0.802831405128006,0.8231621287562204,-0.13699523131480726,0.40081879681978305,-0.5998616184445328,-0.47551480822727604,0.0471370063566308,0.4192624133407668,-0.533197613329726,-0.29187341100776537,-0.3630348810594901,-0.1553002220765389,-0.32001312808480536,3.2603493562101593,-0.27204238513931883,-0.36457210561738357,-0.2287329472286188,-0.3513908306441626,-0.2471526822081205,-0.2811788320258417,0
0.2748953161358815,0.3703255045932736,0.6303779284649564,-0.3371373807079744,0.44776187734614026,-1.2142974815129557,-0.6967170200930909,-0.9510752643825747,-0.5898955314529225,0.9850945120942733,0.6572096408946357,-0.4489281550147921,0.1380925728488549,-0.29187341100776537,-0.3630348810594901,-0.1553002220765389,3.1235084191939455,-0.30658177717107465,-0.27204238513931883,-0.36457210561738357,-0.2287329472286188,-0.3513908306441626,-0.2471526822081205,-0.2811788320258417,0
1.1430655318948018,0.3703255045932736,1.0767775007033094,-1.4718200188616857,0.6423025163529561,0.8231621287562204,0.6459950826271132,-0.7864031336868906,-0.5998935085438746,2.745650389267569,1.4097543278097797,1.3304919068592491,-0.6695251991640969,-0.29187341100776537,-0.3630348810594901,-0.1553002220765389,-0.32001312808480536,-0.30658177717107465,-0.27204238513931883,-0.36457210561738357,-0.2287329472286188,-0.3513908306441626,-0.2471526822081205,-0.2811788320258417,0
0.33277333051980945,0.3703255045932736,0.9839263896777319,-1.4718200188616857,0.7200201871724019,0.8231621287562204,-0.32925423909460555,-0.8588731973214013,-0.5995401317673841,-0.10384190082402478,1.259976016336377,0.9017458960770235,-0.6828358533832097,-0.29187341100776537,-0.3630348810594901,-0.1553002220765389,-0.32001312808480536,-0.30658177717107465,-0.27204238513931883,-0.36457210561738357,-0.2287329472286188,-0.3513908306441626,-0.2471526822081205,-0.2811788320258417,0
-0.7669089427748228,0.3703255045932736,0.8553633128730862,-0.90447869978483,0.6146987770344213,0.8231621287562204,-0.2811894871496559,-0.7662570156108877,-0.5998935085438746,-0.6691759547163386,-0.06611000963545363,-0.6959736832042406,-0.5947004675630637,-0.29187341100776537,2.7533544350017505,-0.1553002220765389,-0.32001312808480536,-0.30658177717107465,-0.27204238513931883,-0.36457210561738357,-0.2287329472286188,-0.3513908306441626,-0.2471526822081205,-0.2811788320258417,0
0.9694314887430177,0.3703255045932736,0.6196643387312356,-1.4718200188616857,0.5060912074537582,0.8231621287562204,-0.49050372949056537,-0.8557953181709009,-0.5778577371968624,2.067510347689708,-0.8442266033875198,-0.7139094822363924,0.07180865731927606,-0.29187341100776537,-0.3630348810594901,-0.1553002220765389,-0.32001312808480536,-0.30658177717107465,-0.27204238513931883,-0.36457210561738357,-0.2287329472286188,-0.3513908306441626,-0.2471526822081205,-0.2811788320258417,0
-0.13025078455161462,0.3762830685814802,-0.31956036125825865,1.0812159169841646,-0.6274694922996392,0.8231621287562204,-0.634697985325414,-0.584102531340361,-0.5998564470770719,-0.7585078640395762,0.7375784909535347,0.1264159168625872,-0.4049506944749178,-0.29187341100776537,-0.3630348810594901,-0.1553002220765389,-0.32001312808480536,-0.30658177717107465,-0.27204238513931883,-0.36457210561738357,-0.2287329472286188,2.844592438547983,-0.2471526822081205,-0.2811788320258417,0
0.04338325860016941,0.3762830685814802,-0.33027395099197915,1.6485572360610203,-0.6524443040640273,0.8231621287562204,-0.6114408472875353,-0.9486353456378145,-0.5861031953149752,0.20914581067345017,1.1540352594405558,-0.09916259260221892,0.1521664011715931,-0.29187341100776537,-0.3630348810594901,-0.1553002220765389,-0.32001312808480536,-0.30658177717107465,-0.27204238513931883,-0.36457210561738357,-0.2287329472286188,-0.3513908306441626,-0.2471526822081205,3.554903804898142,0
-0.5353968852391108,0.3762830685814802,-0.05529181449315387,-1.4718200188616857,0.35295617742474433,0.8231621287562204,-0.713772254654202,-0.6288716826203676,-0.5998935085438746,1.187232409103059,0.07270891319355359,-1.4328098715134137,-0.19605422990464166,-0.29187341100776537,-0.3630348810594901,-0.1553002220765389,-0.32001312808480536,-0.30658177717107465,-0.27204238513931883,-0.36457210561738357,-0.2287329472286188,-0.3513908306441626,-0.2471526822081205,-0.2811788320258417,0
1.0273095031269457,0.3762830685814802,0.25540228778474006,-0.6208080402464022,0.03912795064854668,0.8231621287562204,-0.19126188673652444,0.5015493871997979,-0.5955840356598435,2.308771708635678,1.259976016336377,0.5086966705030378,-0.7685807085552352,-0.29187341100776537,-0.3630348810594901,6.436331426061001,-0.32001312808480536,-0.30658177717107465,-0.27204238513931883,-0.36457210561738357,-0.2287329472286188,-0.3513908306441626,-0.2471526822081205,-0.2811788320258417,0
0.10126127298409741,0.3762830685814802,-0.7445327540291706,-0.3371373807079744,-0.615475010333847,0.8231621287562204,-0.5013570605749087,0.2553190551597621,-0.5896369630798807,2.0609897703668434,0.7266191023091394,0.2898309747110842,-0.42515236192382433,-0.29187341100776537,-0.3630348810594901,-0.1553002220765389,3.1235084191939455,-0.30658177717107465,-0.27204238513931883,-0.36457210561738357,-0.2287329472286188,-0.3513908306441626,-0.2471526822081205,-0.2811788320258417,0
1.2009435462787297,0.3762830685814802,0.3196838261870629,-1.4718200188616857,0.6881444405783798,-1.2142974815129557,-0.557174191865818,-0.8910510248039061,-0.5998935085438746,0.7373125738254389,-0.07341626873171717,0.5994245428001816,-0.663543260969504,-0.29187341100776537,-0.3630348810594901,-0.1553002220765389,-0.32001312808480536,-0.30658177717107465,-0.27204238513931883,-0.36457210561738357,-0.2287329472286188,-0.3513908306441626,-0.2471526822081205,-0.2811788320258417,0
0.7379194312073055,0.3822406325696868,0.9482144238986636,0.513874597907309,0.8365145394155037,0.8231621287562204,-0.6067894196799594,-0.7365974528878834,-0.5346768188988711,1.2002735637487871,0.7521910091460617,0.7374917365194195,0.07748757050213535,-0.29187341100776537,-0.3630348810594901,-0.1553002220765389,-0.32001312808480536,-0.30658177717107465,-0.27204238513931883,2.741744868639282,-0.2287329472286188,-0.3513908306441626,-0.2471526822081205,-0.2811788320258417,0
1.3166995750465857,0.3822406325696868,0.7089442531789063,0.513874597907309,-0.29655323642149123,0.8231621287562204,-0.17110570043702955,0.06225209026473351,-0.5869363600725546,-0.47551480822727604,0.058096395001026514,-0.20649768622542983,0.1832881921914919,-0.29187341100776537,-0.3630348810594901,-0.1553002220765389,-0.32001312808480536,-0.30658177717107465,-0.27204238513931883,2.741744868639282,-0.2287329472286188,-0.3513908306441626,-0.2471526822081205,-0.2811788320258417,0
1.2588215606626576,0.3822406325696868,-1.2480714715140329,-0.053466721169546594,0.07330400885244678,-1.2142974815129557,-0.4563932603683431,1.4892687873149426,-0.5998935085438746,-0.10384190082402478,-0.17935702562753847,-0.7180001030682869,-0.17271008085257192,-0.29187341100776537,-0.3630348810594901,-0.1553002220765389,-0.32001312808480536,3.2603493562101593,-0.27204238513931883,-0.36457210561738357,-0.2287329472286188,-0.3513908306441626,-0.2471526822081205,-0.2811788320258417,0
-0.47751887085518274,0.3822406325696868,0.10541203151265334,1.0812159169841646,0.592188584852045,0.8231621287562204,-0.022260016994604996,-0.9393737274667632,-0.5998935085438746,-0.6365730681020183,-0.3291353371009408,0.3515049503304147,-0.2819449860082426,-0.29187341100776537,-0.3630348810594901,-0.1553002220765389,-0.32001312808480536,-0.30658177717107465,-0.27204238513931883,-0.36457210561738357,-0.2287329472286188,2.844592438547983,-0.2471526822081205,-0.2811788320258417,0
-0.7669089427748228,0.38819819655789345,0.8625057060289002,0.7975452574457368,1.2331539841473054,0.8231621287562204,-0.42228279124612084,0.5631069702098069,-0.5998935085438746,-0.6672197815194794,0.8581317660418827,-0.8090426385063456,0.27411713367149215,-0.29187341100776537,-0.3630348810594901,-0.1553002220765389,-0.32001312808480536,-0.30658177717107465,-0.27204238513931883,-0.36457210561738357,4.370003149683613,-0.3513908306441626,-0.2471526822081205,-0.2811788320258417,0
0.5642853880555215,0.38819819655789345,1.3410460474684143,-1.188149359323258,0.7390799119399616,0.8231621287562204,0.35295514334984,-0.8689462563594028,-0.5998601819535714,1.2459176050088356,0.6827815477315582,-0.00014859092764828388,-0.16014015443991897,3.4246480224911138,-0.3630348810594901,-0.1553002220765389,-0.32001312808480536,-0.30658177717107465,-0.27204238513931883,-0.36457210561738357,-0.2287329472286188,-0.3513908306441626,-0.2471526822081205,-0.2811788320258417,0
